step,train_loss,train_acc,val_loss,val_acc
5700,nan,0.78,nan,0.96
5750,nan,1.56,nan,0.96
5800,nan,1.95,nan,0.96
5850,nan,0.78,nan,0.96
5900,nan,1.56,nan,0.96
5950,nan,0.00,nan,0.96
6000,nan,2.15,nan,0.96
6050,nan,1.56,nan,0.96
6100,nan,0.59,nan,0.96
6150,nan,0.39,nan,0.96
6200,nan,0.78,nan,0.96
6250,nan,0.39,nan,0.96
6300,nan,1.37,nan,0.96
6350,nan,1.17,nan,0.96
6400,nan,1.17,nan,0.96
6450,nan,0.98,nan,0.96
6500,nan,2.15,nan,0.96
6550,nan,1.56,nan,0.96
6600,nan,1.37,nan,0.96
6650,nan,0.39,nan,0.96
6700,nan,0.78,nan,0.96
6750,nan,0.98,nan,0.96
6800,nan,0.78,nan,0.96
6850,nan,0.59,nan,0.96
6900,nan,0.59,nan,0.96
6950,nan,1.37,nan,0.96
7000,nan,1.37,nan,0.96
7050,nan,1.17,nan,0.96
7100,nan,0.59,nan,0.96
7150,nan,1.37,nan,0.96
7200,nan,1.56,nan,0.96
7250,nan,0.59,nan,0.96
7300,nan,1.17,nan,0.96
7350,nan,0.98,nan,0.96
7400,nan,0.59,nan,0.96
7450,nan,0.39,nan,0.96
7500,nan,1.17,nan,0.96
7550,nan,1.56,nan,0.96
7600,nan,0.59,nan,0.96
7650,nan,1.37,nan,0.96
7700,nan,2.15,nan,0.96
7750,nan,1.95,nan,0.96
7800,nan,0.39,nan,0.96
7850,nan,1.76,nan,0.96
7900,nan,0.78,nan,0.96
7950,nan,0.39,nan,0.96
8000,nan,3.12,nan,0.96
8050,nan,0.78,nan,0.96
8100,nan,0.98,nan,0.96
8150,nan,0.78,nan,0.96
8200,nan,1.17,nan,0.96
8250,nan,0.59,nan,0.96
8300,nan,0.39,nan,0.96
8350,nan,1.17,nan,0.96
8400,nan,1.56,nan,0.96
8450,nan,1.56,nan,0.96
8500,nan,0.78,nan,0.96
8550,nan,1.56,nan,0.96
8600,nan,0.78,nan,0.96
8650,nan,0.78,nan,0.96
8700,nan,1.37,nan,0.96
8750,nan,1.17,nan,0.96
8800,nan,0.78,nan,0.96
8850,nan,1.17,nan,0.96
8900,nan,1.56,nan,0.96
8950,nan,0.98,nan,0.96
9000,nan,0.39,nan,0.96
9050,nan,1.76,nan,0.96
9100,nan,0.78,nan,0.96
9150,nan,0.59,nan,0.96
9200,nan,1.37,nan,0.96
9250,nan,0.98,nan,0.96
9300,nan,1.17,nan,0.96
9350,nan,1.56,nan,0.96
9400,nan,1.56,nan,0.96
9450,nan,1.17,nan,0.96
9500,nan,1.37,nan,0.96
9550,nan,0.98,nan,0.96
9600,nan,1.56,nan,0.96
9650,nan,1.56,nan,0.96
9700,nan,0.39,nan,0.96
9750,nan,1.76,nan,0.96
9800,nan,0.39,nan,0.96
9850,nan,1.95,nan,0.96
9900,nan,0.98,nan,0.96
9950,nan,1.17,nan,0.96
10000,nan,1.76,nan,0.96
10050,nan,0.59,nan,0.96
10100,nan,1.76,nan,0.96
10150,nan,1.17,nan,0.96
10200,nan,1.17,nan,0.96
10250,nan,0.78,nan,0.96
10300,nan,0.98,nan,0.96
10350,nan,2.34,nan,0.96
10400,nan,0.98,nan,0.96
10450,nan,0.78,nan,0.96
10500,nan,1.17,nan,0.96
10550,nan,1.95,nan,0.96
10600,nan,0.78,nan,0.96
10650,nan,1.37,nan,0.96
10700,nan,0.78,nan,0.96
10750,nan,1.56,nan,0.96
10800,nan,1.17,nan,0.96
10850,nan,1.37,nan,0.96
10900,nan,0.98,nan,0.96
10950,nan,0.98,nan,0.96
11000,nan,1.56,nan,0.96
11050,nan,2.34,nan,0.96
11100,nan,0.98,nan,0.96
11150,nan,1.95,nan,0.96
11200,nan,0.78,nan,0.96
11250,nan,0.98,nan,0.96
11300,nan,0.98,nan,0.96
11350,nan,1.37,nan,0.96
11400,nan,0.78,nan,0.96
11450,nan,1.56,nan,0.96
11500,nan,0.59,nan,0.96
11550,nan,1.37,nan,0.96
11600,nan,1.56,nan,0.96
11650,nan,1.37,nan,0.96
11700,nan,0.39,nan,0.96
11750,nan,0.98,nan,0.96
11800,nan,1.95,nan,0.96
11850,nan,2.15,nan,0.96
11900,nan,1.37,nan,0.96
11950,nan,0.78,nan,0.96
12000,nan,1.37,nan,0.96
12050,nan,0.59,nan,0.96
12100,nan,1.17,nan,0.96
12150,nan,1.76,nan,0.96
12200,nan,2.15,nan,0.96
12250,nan,0.39,nan,0.96
12300,nan,1.17,nan,0.96
12350,nan,1.76,nan,0.96
12400,nan,1.17,nan,0.96
12450,nan,1.17,nan,0.96
12500,nan,1.76,nan,0.96
12550,nan,1.37,nan,0.96
12600,nan,1.76,nan,0.96
12650,nan,1.56,nan,0.96
12700,nan,1.17,nan,0.96
12750,nan,1.37,nan,0.96
12800,nan,1.17,nan,0.96
12850,nan,0.98,nan,0.96
12900,nan,0.39,nan,0.96
12950,nan,0.78,nan,0.96
13000,nan,1.37,nan,0.96
13050,nan,1.56,nan,0.96
13100,nan,2.15,nan,0.96
13150,nan,0.98,nan,0.96
13200,nan,0.98,nan,0.96
13250,nan,1.37,nan,0.96
13300,nan,0.98,nan,0.96
13350,nan,0.00,nan,0.96
13400,nan,0.98,nan,0.96
13450,nan,0.78,nan,0.96
13500,nan,0.98,nan,0.96
13550,nan,2.15,nan,0.96
13600,nan,1.17,nan,0.96
13650,nan,1.37,nan,0.96
13700,nan,1.17,nan,0.96
13750,nan,1.37,nan,0.96
13800,nan,0.78,nan,0.96
13850,nan,1.56,nan,0.96
13900,nan,0.98,nan,0.96
13950,nan,1.17,nan,0.96
14000,nan,2.15,nan,0.96
14050,nan,1.17,nan,0.96
14100,nan,0.98,nan,0.96
14150,nan,1.95,nan,0.96
14200,nan,2.34,nan,0.96
14250,nan,1.95,nan,0.96
14300,nan,1.56,nan,0.96
14350,nan,1.95,nan,0.96
14400,nan,0.98,nan,0.96
14450,nan,1.76,nan,0.96
14500,nan,0.20,nan,0.96
14550,nan,1.37,nan,0.96
14600,nan,1.17,nan,0.96
14650,nan,1.17,nan,0.96
14700,nan,0.98,nan,0.96
14750,nan,0.78,nan,0.96
14800,nan,0.98,nan,0.96
14850,nan,1.56,nan,0.96
14900,nan,1.37,nan,0.96
14950,nan,0.98,nan,0.96
15000,nan,0.78,nan,0.96
15050,nan,0.59,nan,0.96
15100,nan,0.98,nan,0.96
15150,nan,0.98,nan,0.96
15200,nan,0.39,nan,0.96
15250,nan,1.17,nan,0.96
15300,nan,1.56,nan,0.96
15350,nan,0.78,nan,0.96
15400,nan,1.17,nan,0.96
15450,nan,1.76,nan,0.96
15500,nan,0.98,nan,0.96
15550,nan,1.76,nan,0.96
15600,nan,0.59,nan,0.96
15650,nan,0.20,nan,0.96
15700,nan,1.17,nan,0.96
15750,nan,1.37,nan,0.96
15800,nan,2.15,nan,0.96
15850,nan,0.98,nan,0.96
15900,nan,0.98,nan,0.96
15950,nan,1.95,nan,0.96
16000,nan,0.98,nan,0.96
16050,nan,1.37,nan,0.96
16100,nan,1.37,nan,0.96
16150,nan,1.37,nan,0.96
16200,nan,1.37,nan,0.96
16250,nan,1.37,nan,0.96
16300,nan,1.37,nan,0.96
16350,nan,0.78,nan,0.96
16400,nan,1.17,nan,0.96
16450,nan,1.37,nan,0.96
16500,nan,0.98,nan,0.96
16550,nan,0.98,nan,0.96
16600,nan,1.37,nan,0.96
16650,nan,1.37,nan,0.96
16700,nan,2.15,nan,0.96
16750,nan,1.37,nan,0.96
16800,nan,0.78,nan,0.96
16850,nan,1.95,nan,0.96
16900,nan,1.17,nan,0.96
16950,nan,1.17,nan,0.96
17000,nan,1.37,nan,0.96
17050,nan,0.98,nan,0.96
17100,nan,0.98,nan,0.96
17150,nan,1.56,nan,0.96
17200,nan,0.98,nan,0.96
17250,nan,1.37,nan,0.96
17300,nan,0.98,nan,0.96
17350,nan,1.56,nan,0.96
17400,nan,1.56,nan,0.96
17450,nan,0.39,nan,0.96
17500,nan,0.59,nan,0.96
17550,nan,1.56,nan,0.96
17600,nan,0.78,nan,0.96
17650,nan,1.76,nan,0.96
17700,nan,1.37,nan,0.96
17750,nan,0.59,nan,0.96
17800,nan,0.98,nan,0.96
17850,nan,0.78,nan,0.96
17900,nan,1.56,nan,0.96
17950,nan,0.20,nan,0.96
18000,nan,1.17,nan,0.96
18050,nan,0.59,nan,0.96
18100,nan,1.76,nan,0.96
18150,nan,1.76,nan,0.96
18200,nan,0.59,nan,0.96
18250,nan,1.17,nan,0.96
18300,nan,0.78,nan,0.96
18350,nan,0.78,nan,0.96
18400,nan,0.98,nan,0.96
18450,nan,0.78,nan,0.96
18500,nan,0.78,nan,0.96
18550,nan,0.98,nan,0.96
18600,nan,0.78,nan,0.96
18650,nan,1.37,nan,0.96
18700,nan,0.39,nan,0.96
18750,nan,1.17,nan,0.96
18800,nan,1.56,nan,0.96
18850,nan,1.76,nan,0.96
18900,nan,0.59,nan,0.96
18950,nan,1.17,nan,0.96
19000,nan,1.17,nan,0.96
19050,nan,1.37,nan,0.96
19100,nan,0.98,nan,0.96
19150,nan,1.76,nan,0.96
19200,nan,1.37,nan,0.96
19250,nan,0.59,nan,0.96
19300,nan,1.56,nan,0.96
19350,nan,1.76,nan,0.96
19400,nan,1.37,nan,0.96
19450,nan,1.37,nan,0.96
19500,nan,0.59,nan,0.96
19550,nan,1.56,nan,0.96
19600,nan,1.56,nan,0.96
19650,nan,2.15,nan,0.96
19700,nan,1.37,nan,0.96
19750,nan,1.95,nan,0.96
19800,nan,1.37,nan,0.96
19850,nan,1.95,nan,0.96
19900,nan,0.78,nan,0.96
19950,nan,0.98,nan,0.96
20000,nan,0.59,nan,0.96
20050,nan,1.17,nan,0.96
20100,nan,1.56,nan,0.96
20150,nan,0.39,nan,0.96
20200,nan,1.95,nan,0.96
20250,nan,0.98,nan,0.96
20300,nan,1.37,nan,0.96
20350,nan,0.59,nan,0.96
20400,nan,0.59,nan,0.96
20450,nan,1.17,nan,0.96
20500,nan,0.59,nan,0.96
20550,nan,0.98,nan,0.96
20600,nan,0.98,nan,0.96
20650,nan,0.59,nan,0.96
20700,nan,1.17,nan,0.96
20750,nan,0.39,nan,0.96
20800,nan,1.17,nan,0.96
20850,nan,1.37,nan,0.96
20900,nan,0.39,nan,0.96
20950,nan,1.17,nan,0.96
21000,nan,0.98,nan,0.96
21050,nan,0.98,nan,0.96
21100,nan,2.15,nan,0.96
21150,nan,1.37,nan,0.96
21200,nan,1.56,nan,0.96
21250,nan,0.39,nan,0.96
21300,nan,1.17,nan,0.96
21350,nan,1.17,nan,0.96
21400,nan,0.78,nan,0.96
21450,nan,1.76,nan,0.96
21500,nan,0.98,nan,0.96
21550,nan,1.76,nan,0.96
21600,nan,0.98,nan,0.96
21650,nan,1.56,nan,0.96
21700,nan,0.39,nan,0.96
21750,nan,1.56,nan,0.96
21800,nan,2.34,nan,0.96
21850,nan,1.37,nan,0.96
21900,nan,0.78,nan,0.96
21950,nan,0.98,nan,0.96
22000,nan,1.37,nan,0.96
22050,nan,0.98,nan,0.96
22100,nan,1.37,nan,0.96
22150,nan,1.95,nan,0.96
22200,nan,1.56,nan,0.96
22250,nan,1.56,nan,0.96
22300,nan,1.37,nan,0.96
22350,nan,1.95,nan,0.96
22400,nan,0.39,nan,0.96
22450,nan,0.39,nan,0.96
22500,nan,1.17,nan,0.96
22550,nan,0.78,nan,0.96
22600,nan,1.56,nan,0.96
22650,nan,1.37,nan,0.96
22700,nan,0.78,nan,0.96
22750,nan,1.37,nan,0.96
22800,nan,1.76,nan,0.96
22850,nan,1.17,nan,0.96
22900,nan,1.17,nan,0.96
22950,nan,1.56,nan,0.96
23000,nan,2.73,nan,0.96
23050,nan,1.37,nan,0.96
23100,nan,0.98,nan,0.96
23150,nan,0.98,nan,0.96
23200,nan,1.37,nan,0.96
23250,nan,2.15,nan,0.96
23300,nan,1.37,nan,0.96
23350,nan,2.15,nan,0.96
23400,nan,0.59,nan,0.96
23450,nan,0.98,nan,0.96
23500,nan,1.56,nan,0.96
23550,nan,0.98,nan,0.96
23600,nan,1.76,nan,0.96
23650,nan,1.95,nan,0.96
23700,nan,1.37,nan,0.96
23750,nan,1.37,nan,0.96
23800,nan,1.76,nan,0.96
23850,nan,1.37,nan,0.96
23900,nan,1.37,nan,0.96
23950,nan,1.56,nan,0.96
24000,nan,1.56,nan,0.96
24050,nan,1.17,nan,0.96
24100,nan,1.17,nan,0.96
24150,nan,0.98,nan,0.96
24200,nan,0.39,nan,0.96
24250,nan,1.56,nan,0.96
24300,nan,1.17,nan,0.96
24350,nan,1.17,nan,0.96
24400,nan,0.78,nan,0.96
24450,nan,0.78,nan,0.96
24500,nan,1.76,nan,0.96
24550,nan,1.56,nan,0.96
24600,nan,1.56,nan,0.96
24650,nan,0.78,nan,0.96
24700,nan,0.59,nan,0.96
24750,nan,1.56,nan,0.96
24800,nan,0.78,nan,0.96
24850,nan,1.76,nan,0.96
24900,nan,2.15,nan,0.96
24950,nan,0.78,nan,0.96
25000,nan,0.20,nan,0.96
25050,nan,0.98,nan,0.96
25100,nan,1.37,nan,0.96
25150,nan,0.98,nan,0.96
25200,nan,1.76,nan,0.96
25250,nan,0.20,nan,0.96
25300,nan,2.15,nan,0.96
25350,nan,1.56,nan,0.96
25400,nan,0.98,nan,0.96
25450,nan,1.17,nan,0.96
25500,nan,1.56,nan,0.96
25550,nan,0.78,nan,0.96
25600,nan,1.17,nan,0.96
25650,nan,1.95,nan,0.96
25700,nan,0.78,nan,0.96
25750,nan,1.17,nan,0.96
25800,nan,1.17,nan,0.96
25850,nan,2.15,nan,0.96
25900,nan,0.78,nan,0.96
25950,nan,0.98,nan,0.96
26000,nan,1.56,nan,0.96
26050,nan,0.78,nan,0.96
26100,nan,0.78,nan,0.96
26150,nan,1.56,nan,0.96
26200,nan,1.95,nan,0.96
26250,nan,1.56,nan,0.96
26300,nan,2.15,nan,0.96
26350,nan,1.17,nan,0.96
26400,nan,1.17,nan,0.96
26450,nan,0.98,nan,0.96
26500,nan,0.98,nan,0.96
26550,nan,1.56,nan,0.96
26600,nan,0.98,nan,0.96
26650,nan,1.17,nan,0.96
26700,nan,1.56,nan,0.96
26750,nan,0.78,nan,0.96
26800,nan,1.17,nan,0.96
26850,nan,1.17,nan,0.96
26900,nan,0.98,nan,0.96
26950,nan,1.95,nan,0.96
27000,nan,1.17,nan,0.96
27050,nan,1.17,nan,0.96
27100,nan,0.59,nan,0.96
27150,nan,0.59,nan,0.96
27200,nan,1.37,nan,0.96
27250,nan,1.17,nan,0.96
27300,nan,0.39,nan,0.96
27350,nan,0.98,nan,0.96
27400,nan,0.98,nan,0.96
27450,nan,0.39,nan,0.96
27500,nan,0.78,nan,0.96
27550,nan,1.37,nan,0.96
27600,nan,1.37,nan,0.96
27650,nan,0.78,nan,0.96
27700,nan,0.20,nan,0.96
27750,nan,1.95,nan,0.96
27800,nan,1.37,nan,0.96
27850,nan,0.98,nan,0.96
27900,nan,0.39,nan,0.96
27950,nan,1.17,nan,0.96
28000,nan,1.17,nan,0.96
28050,nan,1.37,nan,0.96
28100,nan,1.56,nan,0.96
28150,nan,0.39,nan,0.96
28200,nan,0.78,nan,0.96
28250,nan,1.37,nan,0.96
28300,nan,0.98,nan,0.96
28350,nan,0.98,nan,0.96
28400,nan,1.56,nan,0.96
28450,nan,0.78,nan,0.96
28500,nan,0.59,nan,0.96
28550,nan,1.76,nan,0.96
28600,nan,1.17,nan,0.96
28650,nan,0.39,nan,0.96
28700,nan,0.98,nan,0.96
28750,nan,0.98,nan,0.96
28800,nan,1.95,nan,0.96
28850,nan,0.59,nan,0.96
28900,nan,2.54,nan,0.96
28950,nan,0.78,nan,0.96
29000,nan,1.37,nan,0.96
29050,nan,0.98,nan,0.96
29100,nan,1.56,nan,0.96
29150,nan,0.98,nan,0.96
29200,nan,0.98,nan,0.96
29250,nan,0.78,nan,0.96
29300,nan,1.17,nan,0.96
29350,nan,1.17,nan,0.96
29400,nan,1.17,nan,0.96
29450,nan,0.39,nan,0.96
29500,nan,0.98,nan,0.96
29550,nan,1.17,nan,0.96
29600,nan,0.59,nan,0.96
29650,nan,0.98,nan,0.96
29700,nan,0.98,nan,0.96
29750,nan,0.20,nan,0.96
29800,nan,1.37,nan,0.96
29850,nan,0.39,nan,0.96
29900,nan,0.98,nan,0.96
29950,nan,1.95,nan,0.96
30000,nan,0.98,nan,0.96
30050,nan,0.39,nan,0.96
30100,nan,0.98,nan,0.96
30150,nan,1.17,nan,0.96
30200,nan,1.76,nan,0.96
30250,nan,1.17,nan,0.96
30300,nan,1.17,nan,0.96
30350,nan,0.98,nan,0.96
30400,nan,2.54,nan,0.96
30450,nan,1.95,nan,0.96
30500,nan,0.98,nan,0.96
30550,nan,1.76,nan,0.96
30600,nan,1.95,nan,0.96
30650,nan,1.17,nan,0.96
30700,nan,1.37,nan,0.96
30750,nan,0.98,nan,0.96
30800,nan,1.56,nan,0.96
30850,nan,0.98,nan,0.96
30900,nan,1.37,nan,0.96
30950,nan,0.59,nan,0.96
31000,nan,1.95,nan,0.96
31050,nan,0.59,nan,0.96
31100,nan,1.56,nan,0.96
31150,nan,1.56,nan,0.96
31200,nan,0.78,nan,0.96
31250,nan,1.17,nan,0.96
31300,nan,0.98,nan,0.96
31350,nan,1.17,nan,0.96
31400,nan,1.17,nan,0.96
31450,nan,1.56,nan,0.96
31500,nan,0.39,nan,0.96
31550,nan,0.39,nan,0.96
31600,nan,1.37,nan,0.96
31650,nan,1.17,nan,0.96
31700,nan,1.17,nan,0.96
31750,nan,0.78,nan,0.96
31800,nan,0.59,nan,0.96
31850,nan,1.17,nan,0.96
31900,nan,1.37,nan,0.96
31950,nan,2.15,nan,0.96
32000,nan,1.17,nan,0.96
32050,nan,0.59,nan,0.96
32100,nan,1.56,nan,0.96
32150,nan,1.95,nan,0.96
32200,nan,1.95,nan,0.96
32250,nan,1.17,nan,0.96
32300,nan,1.76,nan,0.96
32350,nan,1.37,nan,0.96
32400,nan,1.56,nan,0.96
32450,nan,0.59,nan,0.96
32500,nan,1.76,nan,0.96
32550,nan,1.56,nan,0.96
32600,nan,1.17,nan,0.96
32650,nan,1.17,nan,0.96
32700,nan,1.56,nan,0.96
32750,nan,1.17,nan,0.96
32800,nan,1.56,nan,0.96
32850,nan,2.54,nan,0.96
32900,nan,2.15,nan,0.96
32950,nan,1.17,nan,0.96
33000,nan,0.98,nan,0.96
33050,nan,1.17,nan,0.96
33100,nan,1.56,nan,0.96
33150,nan,1.76,nan,0.96
33200,nan,0.78,nan,0.96
33250,nan,0.78,nan,0.96
33300,nan,1.76,nan,0.96
33350,nan,1.37,nan,0.96
33400,nan,0.59,nan,0.96
33450,nan,0.59,nan,0.96
33500,nan,1.56,nan,0.96
33550,nan,1.76,nan,0.96
33600,nan,1.37,nan,0.96
33650,nan,1.37,nan,0.96
33700,nan,0.98,nan,0.96
33750,nan,0.78,nan,0.96
33800,nan,0.98,nan,0.96
33850,nan,1.37,nan,0.96
33900,nan,1.37,nan,0.96
33950,nan,1.76,nan,0.96
34000,nan,2.15,nan,0.96
34050,nan,0.98,nan,0.96
34100,nan,1.37,nan,0.96
34150,nan,0.98,nan,0.96
34200,nan,1.17,nan,0.96
34250,nan,0.59,nan,0.96
34300,nan,2.15,nan,0.96
34350,nan,0.59,nan,0.96
34400,nan,1.17,nan,0.96
34450,nan,1.95,nan,0.96
34500,nan,0.20,nan,0.96
34550,nan,0.39,nan,0.96
34600,nan,0.78,nan,0.96
34650,nan,0.59,nan,0.96
34700,nan,0.39,nan,0.96
34750,nan,1.17,nan,0.96
34800,nan,1.17,nan,0.96
34850,nan,1.17,nan,0.96
34900,nan,2.54,nan,0.96
34950,nan,1.17,nan,0.96
35000,nan,0.78,nan,0.96
35050,nan,1.76,nan,0.96
35100,nan,0.78,nan,0.96
35150,nan,1.56,nan,0.96
35200,nan,1.95,nan,0.96
35250,nan,0.98,nan,0.96
35300,nan,1.76,nan,0.96
35350,nan,0.78,nan,0.96
35400,nan,1.37,nan,0.96
35450,nan,1.76,nan,0.96
35500,nan,0.59,nan,0.96
35550,nan,1.56,nan,0.96
35600,nan,1.95,nan,0.96
35650,nan,0.39,nan,0.96
35700,nan,0.39,nan,0.96
35750,nan,1.17,nan,0.96
35800,nan,1.17,nan,0.96
35850,nan,1.76,nan,0.96
35900,nan,0.98,nan,0.96
35950,nan,1.37,nan,0.96
36000,nan,2.15,nan,0.96
36050,nan,2.54,nan,0.96
36100,nan,0.98,nan,0.96
36150,nan,2.34,nan,0.96
36200,nan,2.73,nan,0.96
36250,nan,0.78,nan,0.96
36300,nan,0.78,nan,0.96
36350,nan,0.39,nan,0.96
36400,nan,1.56,nan,0.96
36450,nan,1.17,nan,0.96
36500,nan,1.76,nan,0.96
36550,nan,2.54,nan,0.96
36600,nan,1.56,nan,0.96
36650,nan,0.98,nan,0.96
36700,nan,1.17,nan,0.96
36750,nan,0.20,nan,0.96
36800,nan,1.37,nan,0.96
36850,nan,0.98,nan,0.96
36900,nan,0.39,nan,0.96
36950,nan,0.78,nan,0.96
37000,nan,1.56,nan,0.96
37050,nan,0.59,nan,0.96
37100,nan,0.98,nan,0.96
37150,nan,1.56,nan,0.96
37200,nan,1.76,nan,0.96
37250,nan,1.17,nan,0.96
37300,nan,1.17,nan,0.96
37350,nan,1.56,nan,0.96
37400,nan,1.17,nan,0.96
37450,nan,1.76,nan,0.96
37500,nan,1.37,nan,0.96
37550,nan,1.37,nan,0.96
37600,nan,1.95,nan,0.96
37650,nan,1.37,nan,0.96
37700,nan,0.98,nan,0.96
37750,nan,2.54,nan,0.96
37800,nan,0.98,nan,0.96
37850,nan,0.78,nan,0.96
37900,nan,1.56,nan,0.96
37950,nan,1.37,nan,0.96
38000,nan,1.17,nan,0.96
38050,nan,0.98,nan,0.96
38100,nan,0.78,nan,0.96
38150,nan,0.98,nan,0.96
38200,nan,0.59,nan,0.96
38250,nan,1.17,nan,0.96
38300,nan,1.56,nan,0.96
38350,nan,0.98,nan,0.96
38400,nan,0.20,nan,0.96
38450,nan,0.20,nan,0.96
38500,nan,1.17,nan,0.96
38550,nan,1.56,nan,0.96
38600,nan,1.56,nan,0.96
38650,nan,0.98,nan,0.96
38700,nan,0.78,nan,0.96
38750,nan,0.98,nan,0.96
38800,nan,1.17,nan,0.96
38850,nan,1.37,nan,0.96
38900,nan,0.20,nan,0.96
38950,nan,0.78,nan,0.96
39000,nan,0.78,nan,0.96
39050,nan,1.37,nan,0.96
39100,nan,1.37,nan,0.96
39150,nan,0.98,nan,0.96
39200,nan,0.98,nan,0.96
39250,nan,2.15,nan,0.96
39300,nan,0.98,nan,0.96
39350,nan,1.37,nan,0.96
39400,nan,1.56,nan,0.96
39450,nan,1.37,nan,0.96
39500,nan,1.56,nan,0.96
39550,nan,0.78,nan,0.96
39600,nan,1.76,nan,0.96
39650,nan,1.56,nan,0.96
39700,nan,1.56,nan,0.96
39750,nan,1.17,nan,0.96
39800,nan,0.59,nan,0.96
39850,nan,0.78,nan,0.96
39900,nan,1.17,nan,0.96
39950,nan,0.78,nan,0.96
40000,nan,1.76,nan,0.96
40050,nan,1.37,nan,0.96
40100,nan,0.78,nan,0.96
40150,nan,0.59,nan,0.96
40200,nan,1.76,nan,0.96
40250,nan,1.17,nan,0.96
